@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,84,4,11,304,1,4,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,5,21,4,6,112,0,4,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,7,137,3,21,230,6,4,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
3,0,15,0,2,2,105,1,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
4,0,8,26,3,8,43,1,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
0,0,6,0,4,1,9,0,0,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,5,36,2,9,69,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,7,0,1,4,43,2,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,3,4,2,2,111,1,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,0,6,13,0,6,107,0,4,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,0,9,26,1,9,214,1,8,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
