@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,14,1436,1,45,650,0,6,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,17,66,3,8,239,1,2,FALSE
4,3,4,0,4,1,7,0,0,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,8,8,3,5,39,0,1,FALSE
2,0,10,26,1,9,209,1,8,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,9,15,7,3,91,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,0,10,25,3,7,165,3,3,FALSE
2,0,5,46,1,12,105,2,3,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,2,6,1,4,2,13,0,0,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,7,0,4,3,24,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
