@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,39,0,13,231,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,6,2,0,4,44,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,6,0,1,2,48,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,13,0,1,5,115,1,2,FALSE
4,0,4,6,1,8,89,1,3,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,3,15,3,6,6,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,0,4,3,3,6,41,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
