@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,32,112,6,11,213,3,5,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,2,8,3,2,2,96,0,3,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,1,31,14,5,6,207,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,12,0,11,1,1,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,4,0,1,2,17,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
3,0,8,24,2,8,95,1,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,10,5,1,3,128,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,0,8,19,2,5,59,1,2,FALSE
5,0,4,0,2,2,23,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,11,36,6,9,9,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,6,9,1,6,25,0,1,FALSE
3,3,5,6,5,4,20,0,0,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,8,18,1,9,84,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
