@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,1,6,5,45,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,7,6,6,4,4,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,14,288,5,20,204,3,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,8,15,6,5,82,0,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,13,26,2,6,162,0,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
4,0,11,0,1,1,377,4,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,188,0,187,1,1,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,3,1,1,2,10,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
4,0,5,1,2,1,24,1,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,4,8,1,4,36,2,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,6,30,1,8,59,4,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
