@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,9,2,2,2,33,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
4,0,5,15,1,5,43,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,11,37,1,11,465,0,3,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
5,0,2,1,0,1,15,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,1,9,1,7,47,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,4,0,4,6,57,0,2,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,8,4,2,7,79,0,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
