@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,16,43,5,5,229,0,5,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,4,39,0,13,231,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,10,6,5,82,0,4,FALSE
3,0,11,44,1,8,121,1,2,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,5,1,1,5,163,0,15,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,0,7,24,0,9,78,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
