@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,18,1,2,3,157,0,5,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,100,2,11,180,1,3,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,7,829,5,45,700,0,9,FALSE
1,0,29,119,4,6,350,0,6,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,14,16,3,9,104,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,262,0,261,1,1,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
3,0,8,3,1,4,150,1,1,FALSE
