@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,0,1,2,37,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
2,0,25,339,3,23,315,2,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,3,1,1,1,12,1,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,26,153,12,18,126,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,4,1,2,2,2,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,4,10,1,4,35,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,4,0,0,4,80,1,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,188,0,20,168,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,9,11,3,7,61,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
4,0,12,52,4,12,115,3,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,2,10,0,5,2,86,0,2,TRUE
