@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
6,0,3,0,1,4,45,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,25,339,3,23,315,2,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,4,5,9,5,5,23,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,6,1,2,1,21,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,8,0,3,5,67,1,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,4,10,0,4,3,52,0,2,FALSE
