@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,1,1,1,14,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,32,296,14,25,202,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
0,0,10,2,1,1,71,0,2,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,8,0,2,1,161,1,6,FALSE
