@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,2,1,1,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,20,97,5,13,120,0,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,3,3,1,3,127,0,13,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
2,0,15,237,8,19,174,2,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,8,62,2,11,184,0,4,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,1,13,34,3,3,217,0,4,FALSE
4,1,5,0,2,1,11,0,0,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,6,11,7,6,5,49,0,2,FALSE
2,0,7,0,2,4,64,1,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,4,1,0,1,17,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
