@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,23,270,11,24,133,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,2,9,9,4,10,86,0,3,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
0,0,5,1,1,2,32,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,0,0,0,0,3,0,0,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,1,0,0,4,22,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
