@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,55,2,10,86,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,4,1,2,2,2,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,8,0,3,5,67,1,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,4,2,1,5,40,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,1,2,2,2,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,2,0,1,0,0,0,0,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,8,19,2,5,59,1,2,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,9,6,3,4,28,1,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,12,3,0,1,67,3,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,12,22,17,13,7,90,1,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,7,15,24,7,11,137,5,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,66,78,66,13,13,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,1,9,0,4,24,236,0,2,TRUE
