@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,10,79,3,13,129,0,4,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,0,6,0,5,24,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,13,85,3,14,141,1,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
2,0,10,26,1,9,209,1,8,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
