@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,13,1,6,54,0,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
2,1,2,9,1,7,40,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,30,0,30,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,2,1,1,2,54,0,6,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,5,7,2,5,54,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
