@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
2,0,6,6,2,4,26,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,8,0,1,2,37,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,9,2,2,2,33,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,6,10,3,4,60,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,6,9,2,4,68,4,2,FALSE
