@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,16,157,4,18,111,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,11,44,1,8,121,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,7,0,4,71,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,1,6,1,3,87,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,8,0,1,4,56,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,6,27,30,13,20,207,3,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
