@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,7,112,2,12,151,0,4,FALSE
4,0,7,9,1,7,49,1,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,16,36,9,10,119,1,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,5,0,4,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,12,1,2,1,74,1,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,6,4,3,31,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
2,0,2,1,1,3,15,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,5,0,1,3,24,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
