@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,15,31,3,7,97,1,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
4,0,9,39,3,10,68,1,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,1,3,0,3,13,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
0,0,5,1,1,2,40,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,11,161,10,22,249,0,3,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
