@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,0,3,1,7,0,0,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
0,0,10,1,1,2,66,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,3,6,3,3,2,47,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,5,87,1,13,317,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,12,10,9,5,5,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,3,10,6,10,4,20,0,0,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,1,4,1,9,59,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,8,49,3,14,164,8,3,FALSE
3,0,4,3,0,2,24,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,9,104,1,15,158,0,2,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,29,245,16,24,348,6,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,7,1,0,2,48,1,4,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,6,4,1,2,121,0,6,TRUE
