@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,22,247,11,23,118,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,0,6,10,1,3,68,0,2,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,6,0,1,2,16,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
3,0,14,93,1,8,217,2,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,9,21,3,7,35,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,15,0,3,2,378,0,5,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,3,15,3,6,6,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,5,7,1,2,59,1,2,FALSE
4,0,8,3,0,1,50,2,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,2,1,1,2,10,0,0,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,14,406,8,29,29,0,1,TRUE
