@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,41,50,5,5,344,1,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,12,7,2,4,90,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
3,2,5,3,3,2,28,1,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,4,3,0,3,12,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,16,52,6,12,136,1,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,11,31,5,13,326,0,8,TRUE
1,1,7,3,1,2,96,0,3,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,4,55,1,10,86,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,0,15,5,2,3,88,1,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,8,123,2,18,123,1,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
