@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,7,3,3,85,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
4,2,21,54,12,7,83,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
5,0,2,0,1,4,52,0,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
