@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,1,3,32,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,7,26,0,1,417,1,8,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,14,16,3,9,104,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,6,2,0,4,44,0,2,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,0,4,0,1,2,20,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
