@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,3,1,2,2,12,0,0,FALSE
5,0,11,27,1,10,279,1,3,FALSE
2,0,7,0,2,4,64,1,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,10,165,4,15,109,3,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,5,22,0,9,91,0,5,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,14,198,8,16,119,3,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
