@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,15,28,4,7,73,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,104,0,103,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,4,0,2,2,33,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,1,0,1,7,83,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,8,1,2,2,31,0,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,1,7,79,2,12,118,0,3,TRUE
