@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,0,0,0,0,FALSE
1,0,8,62,2,11,184,0,4,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,13,85,3,14,141,1,3,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,31,1,31,2,2,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
4,0,15,15,4,5,69,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
5,0,6,6,4,3,67,0,2,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,11,0,1,3,126,0,4,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,18,2,2,3,172,1,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,5,2,3,85,1,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,2,1,1,1,22,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
