@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,8,6,69,1,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,25,85,4,11,461,0,6,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
3,0,8,3,1,4,151,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,5,24,3,7,68,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
2,0,10,81,1,15,119,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
