@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,7,75,1,12,139,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
5,0,3,0,2,2,21,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,0,12,0,1,2,227,1,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,0,14,89,3,15,103,2,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,9,59,1,9,250,4,3,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,18,1,18,2,2,0,1,FALSE
