@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,24,339,3,23,311,2,2,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,17,29,79,20,13,188,1,5,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,9,12,3,7,224,0,4,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
5,1,3,0,1,1,44,1,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,11,4,10,2,89,1,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,12,21,3,4,180,1,3,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,5,46,1,12,105,2,3,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,13,4,12,2,89,1,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,9,15,3,6,42,3,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,23,161,14,20,295,6,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,1,7,137,1,16,183,0,2,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,10,59,8,13,126,0,4,TRUE
2,0,7,14,1,7,101,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
