@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,4,1,4,47,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,8,163,5,15,124,2,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
2,0,14,0,9,5,41,1,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,24,459,11,31,165,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
0,0,8,13,1,3,143,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,9,147,4,14,100,3,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,2,6,15,2,5,50,0,2,TRUE
4,0,3,0,0,1,13,0,0,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
