@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,0,0,0,0,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,8,8,3,5,39,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,15,211,12,18,187,0,2,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,6,6,4,4,4,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,4,1,2,2,8,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,8,6,4,3,31,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,7,11,1,6,28,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,5,1,1,5,163,0,15,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,14,23,1,7,413,0,15,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,23,523,4,33,339,1,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,14,93,1,8,217,2,2,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,4,5,5,57,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,19,30,1,7,479,0,17,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,31,35,49,33,7,200,0,3,TRUE
