@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,10,23,3,3,107,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,6,13,1,4,54,1,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
3,0,5,16,1,8,66,2,4,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,2,1,1,2,16,0,3,FALSE
5,0,3,0,2,3,44,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,6,13,0,6,107,0,4,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,24,523,4,33,343,1,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,7,30,1,5,96,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,0,4,1,0,1,9,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,5,55,2,10,86,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,16,3,11,3,47,0,5,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,43,0,42,0,0,0,0,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,7,1,0,2,48,1,4,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,13,102,9792,59,130,1747,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,272,210,270,21,21,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
4,0,9,6,4,4,47,0,4,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,1,7,137,1,16,183,0,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
