@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,1,6,2,2,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,4,15,73,11,9,159,3,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,7,46,0,11,83,0,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
4,1,5,0,2,1,11,0,0,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,10,132,3,14,596,1,8,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,2,0,1,7,108,0,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
3,0,6,41,0,11,99,1,5,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,11,25,3,8,73,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,22,814,7,39,555,2,7,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,2,1,1,2,121,0,13,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,8,3,2,2,165,3,15,TRUE
4,0,7,13,1,10,82,1,2,TRUE
