@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,35,3,32,3,3,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,6,16,1,7,77,1,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,3,16,323,3,24,224,0,2,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,18,1,1,2,136,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,5,3,2,3,3,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,4,1,0,1,68,0,8,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,6,6,2,4,26,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
6,0,3,7,1,5,80,0,3,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,46,0,11,73,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,4,3,1,1,308,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,127,36,122,9,9,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,1,10,41,4,7,799,0,14,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,39,231,24,21,358,0,4,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,8,0,2,1,161,1,6,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,11,23,346,16,22,258,0,3,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,4,9,0,5,41,0,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
