@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,35,3,13,98,8,2,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,17,6,11,4,53,0,5,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,7,1,0,1,42,2,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,11,44,1,8,121,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,8,62,2,11,184,0,4,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
