@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,9,5,41,1,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
3,0,18,1,2,3,157,0,5,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
5,0,1,0,1,2,49,1,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
5,2,6,3,5,3,17,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,17,1,15,2,2,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,2,17,51,9,10,85,1,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
2,0,18,101,5,13,118,1,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,6,351,1,27,27,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,3,0,3,0,0,0,0,TRUE
