@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,3,5,3,3,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,2,7,0,6,39,1,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,23,270,11,24,133,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,6,56,2,7,145,2,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
