@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,4,1,3,27,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,8,25,1,9,86,0,3,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,0,21,617,4,36,358,1,2,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
0,0,9,10,2,2,97,0,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,11,25,3,8,73,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
