@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,6,5,3,62,0,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,1,0,1,6,52,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
0,0,6,41,0,11,99,0,5,FALSE
0,0,12,0,2,2,87,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,10,5,1,3,128,1,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,2,101,168,98,12,352,0,3,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,8,4,1,2,63,4,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
