@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,0,2,3,17,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,16,9,6,3,297,0,7,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,4,0,1,2,16,1,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,2,190,1,20,50,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,8,35,3,13,105,7,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,1,6,1,5,24,0,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,8,4,2,7,79,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,0,12,15,3,6,43,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,4,9,7,4,5,49,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
