@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,18,126,4,14,299,1,2,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,262,0,261,1,1,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,2,0,1,4,28,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,3,0,1,3,31,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,7,0,1,5,152,1,4,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,25,85,4,11,461,0,6,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
