@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,6,15,0,5,45,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,13,131,9,16,144,0,2,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,2,237,0,22,230,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
0,0,8,1,1,2,41,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
4,0,18,22,4,7,141,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,6,0,1,2,48,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
3,0,5,71,1,13,113,6,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,31,99,5,10,500,1,9,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
