@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,3,0,1,221,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,13,44,3,8,121,1,2,FALSE
2,0,6,4,5,2,56,1,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,2,0,1,4,28,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
5,0,3,6,1,3,67,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,16,20,3,16,4,27,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
5,0,1,0,0,1,6,0,0,FALSE
4,0,12,0,1,4,300,1,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,4,3,1,3,20,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
