@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,0,2,8,140,0,3,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,7,9,1,7,49,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
3,0,7,0,1,5,84,1,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
6,0,3,7,1,5,80,0,3,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,1,34,562,2,32,628,0,5,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,16,9,6,3,297,0,7,FALSE
3,4,10,0,4,3,52,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
3,0,11,0,1,3,126,0,4,FALSE
4,0,4,0,1,3,33,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,5,251,5,25,241,0,6,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,12,230,0,22,318,0,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,8,26,1,13,161,2,5,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,2,4,0,2,4,28,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
2,0,8,28,1,1,394,1,7,TRUE
2,0,1,3,0,3,12,2,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,5,6,1,4,25,2,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
