@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,11,44,1,8,124,1,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,3,3,1,3,14,0,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,16,58,3,14,131,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,8,3,6,3,3,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,19,4,1,3,274,0,1,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,13,4,1,2,129,0,3,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,3,0,1,2,86,3,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,3,1,2,2,2,0,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
1,6,11,15,7,5,52,0,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,11,37,3,11,485,0,3,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,4,2,3,5,36,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,1,7,79,2,12,118,0,3,TRUE
2,6,27,30,13,20,207,3,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,4,0,1,5,68,5,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,15,32,139,21,16,216,1,5,TRUE
