@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,1,1,3,47,0,2,FALSE
1,0,1,3,0,2,221,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,3,24,0,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
3,0,7,3,1,4,46,1,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
4,8,12,0,10,3,39,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,4,0,1,1,1,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
