@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,9,22,1,5,140,0,3,FALSE
4,0,5,0,5,2,20,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,1,0,1,6,52,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,0,11,25,3,8,73,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
2,0,14,85,7,14,114,1,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
5,0,1,0,0,1,6,0,0,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,9,122,3,16,275,0,9,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,3,0,3,0,0,0,0,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,7,0,3,15,315,1,3,TRUE
4,6,8,0,6,2,23,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,6,112,4,14,301,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,22,160,3,21,280,0,6,TRUE
2,0,8,123,2,18,123,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,126,0,125,1,1,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,10,171,8,12,720,0,11,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
4,0,6,5,1,8,168,2,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,3,3,1,3,14,0,1,TRUE
