@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,26,1,26,2,2,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,6,17,1,8,160,0,5,FALSE
2,0,3,0,1,3,45,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,14,23,1,7,413,0,15,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,4,11,10,4,1,33,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,4,3,0,3,12,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
2,0,7,4,4,5,42,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,6,14,2,8,70,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,7,15,2,6,14,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
2,0,17,289,1,25,279,0,3,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,2,1,1,1,22,0,3,TRUE
