@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,4,10,3,5,5,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,15,237,8,19,174,2,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,13,85,3,14,141,1,3,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,24,459,11,31,165,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
0,0,12,0,2,2,87,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,2,0,1,8,146,0,4,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,2,15,0,5,44,0,1,FALSE
