@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,3,0,2,221,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,2,0,4,44,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,2,5,3,3,2,28,1,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,2,3,1,0,63,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
3,0,3,3,0,2,30,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
2,0,24,339,3,23,311,2,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,4,1,4,57,0,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,17,6,11,4,53,0,5,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,17,1,15,2,2,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,4,1,1,2,52,0,3,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,1,5,1,3,2,21,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,1,4,1,2,2,5,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,11,226,1,23,244,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,5,20,1,7,94,0,4,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,5,1,2,3,28,0,1,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,5,3,0,5,141,2,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,28,0,28,1,1,0,1,TRUE
