@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,14,13,5,3,95,1,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,11,184,6,15,114,3,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,10,5,1,5,80,0,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,2,7,4,3,3,37,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,7,43,3,10,63,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,3,1,1,1,17,2,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,4,11,9,5,3,46,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
3,4,10,79,4,11,146,1,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,2,30,436,13,31,327,1,3,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,4,8,1,4,36,2,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
5,0,6,6,4,3,67,0,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,9,41,0,7,96,0,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
1,0,4,3,3,3,3,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,126,0,125,1,1,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,24,75,8,11,299,1,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
