@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,30,17,2,3,180,4,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
2,9,15,49,10,9,87,1,2,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,2,15,0,5,44,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
4,0,5,0,5,5,53,1,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
3,0,13,0,1,5,115,0,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,9,26,1,9,214,1,8,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,8,74,3,12,154,0,3,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,5,1,1,2,47,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,0,6,3,2,3,10,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,11,230,0,22,316,0,3,TRUE
4,0,8,27,1,10,87,3,2,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,8,15,2,6,42,3,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,2,1,1,3,15,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,0,13,5,2,3,85,1,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
