@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,19,4,15,3,53,3,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,7,35,2,7,380,0,5,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,16,52,6,12,136,1,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,9,1,8,2,2,0,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,6,36,0,8,49,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
