@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,8,163,5,15,124,2,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,20,178,9,13,587,0,9,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,3,4,1,4,22,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,6,3,2,5,33,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
