@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,75,2,10,218,1,6,FALSE
3,1,4,1,2,1,11,1,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,300,3,27,248,0,4,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,9,0,1,4,42,1,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,50,6,46,4,4,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
6,0,4,3,1,3,23,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
2,0,3,1,1,2,34,1,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,2,6,0,3,37,0,2,FALSE
0,0,25,102,4,9,229,0,3,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,0,31,99,5,10,500,1,9,FALSE
2,16,20,3,16,4,27,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
0,0,8,1,1,2,41,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,0,0,0,0,9,0,0,FALSE
3,0,9,4,2,2,36,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,35,3,32,3,3,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
2,1,7,6,2,6,130,1,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,35,8,1,3,571,1,10,FALSE
