@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,3,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,4,10,0,4,3,52,0,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,29,119,4,6,350,0,6,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,2,3,2,3,3,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,0,44,147,40,17,404,1,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,13,3,0,3,70,0,3,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,21,225,11,22,114,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,5,0,1,4,80,1,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,7,0,1,5,84,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,6,3,1,6,58,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,4,3,1,3,21,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,9,6,4,4,47,0,4,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,0,1,0,1,6,52,0,1,TRUE
