@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,21,4,3,167,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,21,0,21,1,1,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,9,165,4,15,105,3,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,0,0,0,0,23,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,3,3,0,3,4,31,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
