@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,11,9,0,7,75,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,1,0,1,6,52,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,3,0,0,4,34,0,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,10,19,30,12,10,114,3,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,7,829,5,45,700,0,9,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,18,15,15,6,159,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,6,2,0,4,44,0,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,102,105,102,15,15,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,8,28,1,1,394,1,7,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
4,0,4,7,1,9,120,2,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,9,122,3,16,275,0,9,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,10,1,6,1,23,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,5,0,1,3,54,0,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,24,78,15,12,218,0,2,TRUE
