@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,12,0,1,3,304,1,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
0,0,25,102,4,9,229,0,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,0,13,0,1,3,310,1,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,8,21,2,4,66,0,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
