@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,17,72,7,16,150,1,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
2,0,15,237,8,19,174,2,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,0,18,2,2,3,172,1,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,8,2,1,2,131,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,17,29,79,20,13,188,1,5,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,4,0,1,3,27,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,10,3,3,3,204,1,6,FALSE
