@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,0,0,0,0,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,19,525,5,33,261,2,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
3,0,6,14,2,8,70,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,1,0,1,18,2,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,104,0,103,1,1,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
