@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,4,0,1,3,32,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
3,0,5,0,1,3,21,1,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,0,5,16,1,8,66,2,4,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,20,89,6,15,123,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
